x,y
0.21171129700410335,-0.1673614729978135
0.769888184411363,0.063513389101231
0.2336944460065164,0.23096645532340887
1.1545081235913992,0.07010833380195491
-0.7959362766119918,0.34635243707741975
0.4594320580796741,-0.23878088298359754
0.46571017462854747,0.1378296174239022
0.8341892639703292,0.13971305238856424
0.1654926330158608,0.25025677919109873
1.2119138429755674,0.049647789904758245
-1.006581438009373,0.3635741528926702
-0.05491451499035377,-0.3019744314028119
0.693803723057912,-0.01647435449710613
0.30961659692226606,0.2081411169173736
1.0739337049917588,0.09288497907667982
-0.5217820647275765,0.3221801114975276
0.9410209791976056,-0.15653461941827293
-0.39626329602430166,0.2823062937592817
1.062471854072821,-0.11887898880729049
-0.6992640057830035,0.3187415562218463
0.634183346524677,-0.20977920173490106
0.22715687445216504,0.1902550039574031
1.1180146601021757,0.0681470623356495
-0.6817924299490872,0.3354043980306527
0.6846271134804194,-0.20453772898472614
0.13926227269773048,0.20538813404412581
1.178236561208414,0.041778681809319144
-0.9017592700262012,0.3534709683625242
0.21503327485306217,-0.27052778100786035
0.664737185980494,0.06450998245591864
0.4458842454605465,0.1994211557941482
0.9210832913042589,0.13376527363816396
-0.053986927689676806,0.27632498739127764
1.272244563685359,-0.01619607830690304
-1.2822448000646323,0.3816733691056077
-0.9201390491042963,-0.3846734400193897
-0.5699916575805717,-0.2760417147312889
0.2691115996726844,-0.1709974972741715
0.7276130284160809,0.08073347990180531
0.3395444731326565,0.21828390852482427
1.0568772795959176,0.10186334193979694
-0.4619220758366973,0.31706318387877525
1.0183423780753782,-0.13857662275100918
-0.5904063013289123,0.3055027134226134
0.8174912725141725,-0.17712189039867368
-0.11273066329025119,0.24524738175425176
1.2274558983300476,-0.033819198987075354
-1.1431263742703892,0.3682367694990143
-0.4611963010745779,-0.34293791228111675
0.3592792483440615,-0.13835889032237336
0.6809269000706832,0.10778377450321845
0.4586577539674002,0.20427807002120496
0.9097643606370167,0.13759732619022005
-0.02114234244917154,0.272929308191105
1.2723035100891718,-0.006342702734751462
-1.2726014132340697,0.3816910530267515
-0.8856290467247407,-0.3817804239702209
-0.479854755733823,-0.2656887140174222
0.4119464647420641,-0.1439564267201469
0.6184637275409746,0.12358393942261922
0.5880876042251918,0.18553911826229236
0.7013532759216361,0.17642628126755752
0.4877712965631428,0.21040598277649084
0.8773168099252457,0.14633138896894282
0.06877269000056918,0.26319504297757373
1.2565734869316936,0.020631807000170754
-1.1899358922833743,0.37697204607950807
-0.6053543527624139,-0.35698076768501225
0.12998378294322627,-0.18160630582872417
0.7947395968117513,0.03899513488296788
0.1547396974462608,0.23842187904352538
1.2048997554914609,0.046421909233878234
-0.9860748798628569,0.36146992664743827
0.00018879047227160495,-0.2958224639588571
0.7041774861425636,5.663714168148148e-05
0.30584433235559705,0.21125324584276908
1.0802961879551118,0.09175329970667911
-0.5421024954878056,0.32408885638653356
0.9126636945267848,-0.1626307486463417
-0.328767775676534,0.2737991083580354
1.1224755579054213,-0.09863033270296019
-0.8625622620360817,0.3367426673716264
0.29512354912730354,-0.2587686786108245
0.6192942484398811,0.08853706473819106
0.5516015521271871,0.18578827453196434
0.7598182932991937,0.16548046563815613
0.3572270912732167,0.2279454879897581
1.0492898153544257,0.10716812738196502
-0.43424463586716955,0.31478694460632767
1.0507911793151528,-0.13027339076015085
-0.6761003342972921,0.3152373537945458
0.6752810269428717,-0.20283010028918763
0.1587636482221852,0.20258430808286151
1.1672960536873167,0.04762909446665556
-0.8599830132689206,0.350188816106195
0.3147897197506657,-0.25799490398067615
0.6032755012943402,0.09443691592519972
0.5849190532784875,0.18098265038830205
0.7020002319448192,0.17547571598354625
0.48554966007273437,0.21060006958344576
0.8805382082279987,0.1456648980218203
0.06017834741269629,0.2641614624683996
1.259091455572147,0.018053504223808886
-1.2013823066688942,0.3777274366716441
-0.6429197888162579,-0.3604146920006683
0.06090111120717351,-0.19287593664487737
0.8019315398703467,0.01827033336215205
0.11793846086779641,0.240579461961104
1.2211061891884933,0.03538153826033892
-1.0521589171238837,0.366331856756548
-0.1835218848800767,-0.3156476751371651
0.6371999297409243,-0.05505656546402301
0.37651018388940255,0.1911599789222773
0.9926960929208729,0.11295305516682076
-0.266670690893692,0.29780882787626184
1.1982502675418552,-0.0800012072681076
-1.0901263923978857,0.35947508026255653
-0.3042506917008439,-0.3270379177193657
0.5433662055200155,-0.09127520751025317
0.4953792258680393,0.16300986165600465
0.8194490532657396,0.14861376776041177
0.20851831650304828,0.24583471597972187
1.1849628723355503,0.06255549495091448
-0.9032363173882901,0.35548886170066507
0.21331867863184129,-0.27097089521648704
0.6653223026689843,0.06399560358955238
0.44428033058928906,0.19959669080069528
0.9232576737927561,0.1332840991767867
-0.06008252592730903,0.27697730213782684
1.2719234282472989,-0.01802475777819271
-1.2829296480322987,0.3815770284741897
-0.9226948460461988,-0.3848788944096896
-0.5767909848979954,-0.2768084538138596
0.25742856982270107,-0.1730372954693986
0.7341854485452556,0.07722857094681032
0.3225889889489729,0.22025563456357666
1.0745665164560079,0.09677669668469187
-0.5197937809190678,0.32236995493680237
0.9441101503818066,-0.15593813427572034
-0.4038197007512606,0.28323304511454195
1.0549345541137694,-0.12114591022537818
-0.6791875890738823,0.3164803662341308
0.6706662726213408,-0.2037562767221647
0.1665331743533117,0.20119988178640225
1.1623732643621354,0.0499599523059935
-0.8415962956794478,0.3487119793086406
0.35711392444672474,-0.25247888870383434
0.5689786142489284,0.10713417733401742
0.6539028484723343,0.1706935842746785
0.572069074938353,0.19617085454170027
0.7380026174405481,0.1716207224815059
0.409113713792766,0.22140078523216442
0.9870771420935315,0.1227341141378298
-0.24131568408311738,0.29612314262805944
1.2145965794897553,-0.07239470522493521
-1.137737496496434,0.3643789738469266
-0.4478462814606356,-0.3413212489489302
0.37788594250570345,-0.13435388443819068
0.665729215801016,0.11336578275171103
0.49289223847226116,0.19971876474030478
0.85959890249563,0.14786767154167835
0.11339328910131019,0.257879670748689
1.2398784175301905,0.03401798673039306
-1.1181998996296436,0.3719635252590571
-0.37855589648538573,-0.3354599698888931
0.4639136366417112,-0.11356676894561571
0.5851310238873917,0.13917409099251335
0.659844449830803,0.1755393071662175
0.5659867300046963,0.19795333494924092
0.7494759649912683,0.1697960190014089
0.38339610806197894,0.22484278949738049
1.019053183549479,0.11501883241859368
-0.3388383148446654,0.30571595506484367
1.144979990015362,-0.10165149445339962
-0.9370223430032097,0.34349399700460864
0.11427877720249396,-0.2811067029009629
0.7006098026125809,0.034283633160748186
0.34708789943717283,0.21018294078377425
1.0415249268737816,0.10412636983115185
-0.41455747278805855,0.3124574780621345
1.071856420519944,-0.12436724183641756
-0.732793902530175,0.32155692615598314
0.5697752611364182,-0.2198381707590525
0.3256604417566446,0.17093257834092546
1.0224559656857393,0.09769813252699337
-0.3658845499459072,0.30673678970572177
1.1193166842609552,-0.10976536498377215
-0.8637831405146865,0.33579500527828654
0.2912251659059062,-0.25913494215440597
0.6221281216859025,0.08736754977177186
0.5455067900623711,0.18663843650577075
0.7700297152999581,0.16365203701871134
0.3335279695958031,0.23100891458998743
1.0752716454862088,0.10005839087874092
-0.5186343653425258,0.32258149364586264
0.9460072467659203,-0.15559030960275774
-0.4084919049098492,0.2838021740297761
1.050190283102148,-0.12254757147295475
-0.6666070544839919,0.3150570849306444
0.6929461338076912,-0.19998211634519758
0.1277738015521651,0.20788384014230735
1.1850272380339786,0.038332140465649533
-0.927673236369766,0.3555081714101936
0.15069948454273568,-0.2783019709109298
0.6899035605910455,0.0452098453628207
0.37885615328013733,0.20697106817731364
1.0060262893478016,0.11365684598404119
-0.30326760681842796,0.30180788680434045
1.173048148920813,-0.09098028204552838
-1.0174390256066927,0.35191444467624394
-0.09734059448225091,-0.3052317076820078
0.681503024450171,-0.02920217834467527
0.32057290038670233,0.20445090733505128
1.0605771290877717,0.0961718701160107
-0.47858151532567306,0.3181731387263315
0.9975167651903472,-0.1435744545977019
-0.5366300301678418,0.29925502955710415
0.8960945245679899,-0.16098900905035254
-0.285168564795377,0.26882835737039695
1.1549788028839598,-0.0855505694386131
-0.9531170185943839,0.3464936408651879
0.07468876927724194,-0.28593510557831514
0.7062551172630761,0.022406630783172583
0.3240918238587787,0.21187653517892283
1.0648268207699694,0.09722754715763361
-0.4901710743658789,0.3194480462309908
0.9830732912279909,-0.14705132230976367
-0.5000576566059315,0.29492198736839725
0.9448412634660953,-0.15001729698177943
-0.39983231538926955,0.28345237903982856
1.0596401464384666,-0.11994969461678086
-0.6919218305385697,0.31789204393153997
0.6476338965253567,-0.2075765491615709
0.205221921338366,0.194290168957607
1.1353277171606724,0.061566576401509795
-0.7429900590930595,0.3405983151482017
0.5677503960726505,-0.22289701772791784
0.3258262651351701,0.17032511882179516
1.0216972617490874,0.09774787954055103
-0.36366353299126525,0.3065091785247262
1.1213575472059616,-0.10909905989737957
-0.869518908043458,0.33640726416178846
0.27791888013866595,-0.26085567241303736
0.6310098620744204,0.08337566404159978
0.525932839592349,0.18930295862232613
0.802055466155986,0.1577798518777047
0.2571696927707303,0.2406166398467958
1.1480258886150871,0.0771509078312191
-0.7679979094714253,0.34440776658452615
0.5186586620510547,-0.23039937284142759
0.3929910963497462,0.1555975986153164
0.9393787960810707,0.11789732890492385
-0.11750820263248654,0.2818136388243212
1.2624821900640368,-0.03525246078974596
-1.2666582531101873,0.37874465701921106
-0.8674477252218009,-0.37999747593305616
-0.43344925432252385,-0.26023431756654025
0.476736123931607,-0.13003477629675714
0.5517769590973773,0.1430208371794821
0.7167798995524337,0.16553308772921319
0.44625029356585744,0.21503396986573012
0.9362389155550705,0.13387508806975723
-0.09328554172987102,0.28087167466652113
1.2686886054523514,-0.027985662518961306
-1.2813847511654461,0.38060658163570543
-0.9181190510913597,-0.38441542534963385
-0.5645350541172922,-0.2754357153274079
0.27838452641449235,-0.16936051623518766
0.7221423613989827,0.08351535792434771
0.35342993174668924,0.2166427084196948
1.0417649051034377,0.10602897952400676
-0.41335478498323736,0.3125294715310313
1.0733224219550777,-0.1240064354949712
-0.7368358655550904,0.3219967265865233
0.5618987967108764,-0.22105075966652712
0.3369268794902899,0.1685696390132629
1.0096420280409728,0.10107806384708697
-0.3260497708542769,0.3028926084122918
1.1540607741085147,-0.09781493125628306
-0.9624137097266048,0.3462182322325544
0.0494820240949389,-0.28872411291798145
0.7078480280900736,0.01484460722848167
0.3133762440090738,0.21235440842702208
1.0748678699940937,0.09401287320272214
-0.5234644399211736,0.3224603609982281
0.9388393331914449,-0.1570393319763521
-0.3910263429426515,0.28165179995743345
1.0675895587322877,-0.11730790288279544
-0.7129543551626765,0.32027686761968627
0.6086513900560873,-0.21388630654880295
0.26747457298710686,0.18259541701682616
1.082435710944337,0.08024237189613205
-0.5600915237624691,0.3247307132833011
0.8855471922965108,-0.1680274571287407
-0.26589881882666744,0.26566415768895324
1.1666811030941697,-0.07976964564800022
-0.9853723604918402,0.3500043309282509
-0.009337833421514508,-0.29561170814755205
0.7042662186662367,-0.0028013500264543524
0.3028113805173303,0.21127986559987103
1.0829072405607352,0.09084341415519909
-0.5509199141672132,0.32487217216822056
0.8999543196118072,-0.16527597425016397
-0.2991608625932949,0.2699862958835421
1.144690185492952,-0.08974825877798846
-0.924190127847433,0.3434070556478856
0.14762870627296926,-0.2772570383542299
0.6922310327636072,0.044288611881890774
0.3734312880725325,0.20766930982908216
1.012438012152967,0.11202938642175975
-0.3230136334113921,0.3037314036458901
1.1576584733284092,-0.09690409002341763
-0.973146487240106,0.34729754199852275
0.021477822119661927,-0.2919439461720318
0.7074102382477628,0.006443346635898578
0.30584240338703944,0.21222307147432884
1.081267665480944,0.09175272101611183
-0.5450429491643433,0.3243802996442832
0.9084797566370124,-0.16351288474930298
-0.31898254025624645,0.2725439269911037
1.1300941216074447,-0.09569476207687393
-0.8836525752452565,0.3390282364822334
0.24584961324963012,-0.26509577257357697
0.6502853821574333,0.07375488397488904
0.4817353744281945,0.19508561464722998
0.8701890552815681,0.14452061232845834
0.08440002362389928,0.26105671658447044
1.2510840070016698,0.025320007087169784
-1.165975662518326,0.3753252021005009
-0.5279737417185679,-0.3497926987554978
0.2599485205224752,-0.15839212251557036
0.7470053508338765,0.07798455615674256
0.29676076431252246,0.22410160525016296
1.1008078735206694,0.08902822929375674
-0.6074609348733806,0.33024236205620083
0.8136300597000626,-0.18223828046201418
-0.10902970412855262,0.24408901791001877
1.2274465509747152,-0.032708911238565785
-1.1419839609381799,0.36823396529241453
-0.4575443485636616,-0.34259518828145397
0.3643192484549824,-0.13726330456909847
0.676916774718177,0.10929577453649472
0.4677929266836919,0.2030750324154531
0.8967127212580417,0.14033787800510755
0.014606691752704237,0.2690138163774125
1.2687151187558707,0.004382007525811271
-1.2491112660578012,0.38061453562676123
-0.8037760013627708,-0.37473337981734034
-0.2792115843307552,-0.24113280040883123
0.6497244472368822,-0.08376347529922656
0.32523792442859256,0.19491733417106463
1.0468257436897983,0.09757137732857776
-0.4366104153838011,0.31404772310693946
1.047167606356678,-0.1309831246151403
-0.6661671187390243,0.3141502819070034
0.6928601997823287,-0.1998501356217073
0.12807250535892087,0.2078580599346986
1.1848944666542234,0.03842175160767626
-0.9271431043432387,0.355468339996267
0.1520362696925625,-0.2781429313029716
0.6894960304741871,0.04561088090776875
0.38004419445224336,0.20684880914225612
1.0046417835106598,0.114013258335673
-0.29901390010999807,0.3013925350531979
1.1762194976106093,-0.08970417003299942
-1.026593399216095,0.35286584928318276
-0.12258576095649631,-0.30797801976482847
0.670983803930175,-0.036775728286948896
0.33291730052180063,0.20129514117905248
1.0461276405976405,0.09987519015654019
-0.4322610664348004,0.31383829217929216
1.0522488108018009,-0.1296783199304401
-0.6797969036977658,0.31567464324054023
0.6687012808526431,-0.20393907110932974
0.17003496467111856,0.20061038425579295
1.160133739360801,0.05101048940133557
-0.8332639210832496,0.34804012180824034
0.3759798547575954,-0.24997917632497488
0.5521156320180656,0.1127939564272786
0.6860296168610875,0.16563468960541966
0.5067434003106208,0.20580888505832626
0.8463044617966081,0.15202302009318625
0.14929928121360114,0.25389133853898244
1.2226849530197252,0.04478978436408034
-1.0481521077131062,0.36680548590591755
